시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11350,상계동,상계주공7(고층),45.55,4,1988,2026,3,2,23000,0,신규,26.04~28.04,,,691
11350,상계동,상계주공10(고층),41.3,2,1988,2026,3,25,17850,0,갱신,26.04~28.04,17000,,666
11350,상계동,은빛2단지,39.7,14,1998,2026,3,13,22000,0,신규,26.04~28.04,,,1256
11350,공릉동,시영2단지(라이프)아파트,34.44,15,1994,2026,3,28,20000,0,신규,26.07~28.07,,,707
11350,중계동,주공5,44.52,12,1992,2026,3,27,15000,0,신규,26.04~28.04,,,359-1
11350,상계동,"상계주공15(고층,공무원임대)",49.94,10,1988,2026,3,31,17103,0,갱신,26.05~28.05,16349,,624
11350,상계동,상계주공6(고층),58.01,4,1988,2026,3,28,32000,0,신규,26.05~28.05,,,720
11350,하계동,벽산,57.71,1,1988,2026,3,24,27000,0,신규,26.03~28.03,,,271-3
11350,상계동,은빛1단지,59.95,3,1998,2026,3,31,27800,0,갱신,26.04~28.04,26500,,1255
11350,상계동,상계주공14(고층),45.9,14,1989,2026,3,24,15000,0,갱신,26.04~28.04,14300,,626
11350,하계동,벽산,57.71,1,1988,2026,3,24,27000,0,신규,26.03~28.03,,,271-3
11350,공릉동,풍림아파트A,84.99,18,2001,2026,3,26,55000,0,신규,26.05~28.05,,,725
11350,상계동,상계주공6(고층),32.39,6,1988,2026,3,19,12000,0,갱신,26.06~28.06,10000,,720
11350,상계동,상계주공1(고층),58.01,9,1988,2026,3,19,26600,0,갱신,26.03~28.03,25350,,765
11350,중계동,주공2,44.52,13,1992,2026,3,28,24000,0,신규,26.05~28.05,,,369
11350,상계동,상계주공16(고층),45.77,13,1988,2026,3,14,21000,0,신규,26.05~28.05,,,624
11350,상계동,상계주공1(고층),58.01,9,1988,2026,3,19,26600,0,갱신,26.03~28.03,25350,,765
11350,하계동,미성,57.97,2,1989,2026,3,31,35000,0,신규,26.06~28.06,,,280
11350,상계동,벽산,46.8,15,1989,2026,3,20,18000,0,갱신,26.03~28.03,17500,,173-1
11350,상계동,"상계주공15(고층,공무원임대)",49.94,15,1988,2026,3,31,16846,0,갱신,26.06~28.06,16044,,624
11350,상계동,상계주공7(고층),41.3,9,1988,2026,3,28,24150,0,갱신,26.05~28.05,23000,,691
11350,상계동,상계주공2(고층),37.46,9,1987,2026,3,25,21000,0,갱신,26.03~28.03,20000,,740
11350,상계동,"상계주공15(고층,공무원임대)",41.3,8,1988,2026,3,12,13890,0,신규,26.04~28.04,,,624
11350,월계동,삼능스페이스향,84.81,11,2006,2026,3,26,41000,0,갱신,26.03~28.03,40000,,380-1
11350,상계동,상계주공7(고층),49.94,10,1988,2026,3,30,28000,0,신규,26.05~28.05,,,691
11350,상계동,상계주공4(고층),41.3,15,1988,2026,3,22,23000,0,신규,26.06~28.06,,,749-5
11350,중계동,염광,59.34,7,1996,2026,3,30,41000,0,신규,26.07~28.07,,,445
11350,상계동,상계주공7(고층),45.9,14,1988,2026,3,27,23000,0,신규,26.06~28.06,,,691
11350,공릉동,시영3차(라이프)아파트,34.44,2,1994,2026,3,28,20000,0,신규,26.05~28.05,,,715
11350,상계동,상계주공14(고층),45.9,12,1989,2026,3,18,20000,0,갱신,26.04~28.04,20000,,626
11350,하계동,우성,127.22,5,1988,2026,3,31,65000,0,신규,26.08~28.08,,,270
11350,상계동,"상계주공15(고층,공무원임대)",41.3,13,1988,2026,3,30,13890,0,신규,26.04~28.04,,,624
11350,중계동,주공2,44.52,4,1992,2026,3,23,16800,0,갱신,26.04~28.04,16000,,369
11350,중계동,성원1,59.75,13,1996,2026,3,28,48000,0,신규,26.07~28.07,,,580
11350,상계동,상계주공12(고층),41.3,1,1988,2026,3,31,22500,0,신규,26.04~28.04,,,647
11350,중계동,라이프,115.65,3,1993,2026,3,28,85000,0,갱신,26.06~28.06,82500,,366
11350,하계동,미성,84.94,14,1989,2026,3,28,47000,0,갱신,26.05~28.05,45000,,280
11350,중계동,중계3벽산,59.88,11,1999,2026,3,11,34728,0,갱신,26.03~28.03,33075,,592
11350,하계동,장미(시영6),49.5,9,1989,2026,3,31,28000,0,신규,26.06~28.06,,,273
11350,중계동,중계그린1단지,49.5,12,1990,2026,3,27,30000,0,신규,26.06~28.06,,,502-1
11350,상계동,상계주공6(고층),41.3,10,1988,2026,3,20,21000,0,신규,26.05~28.05,,,720
11350,월계동,현대,59.95,19,2000,2026,3,28,45000,0,신규,26.06~28.06,,,929
11350,월계동,한진한화그랑빌,84.97,1,2002,2026,3,27,50925,0,갱신,26.04~28.04,48500,,18
11350,공릉동,태릉해링턴플레이스,74.95,13,2022,2026,3,31,60900,0,갱신,26.06~28.12,58000,,758
11350,상계동,"상계주공15(고층,공무원임대)",49.94,10,1988,2026,3,31,17103,0,갱신,26.08~28.08,16349,,624
11350,하계동,청구,70.69,1,1988,2026,3,28,42000,0,갱신,26.04~28.04,40000,,284
11350,중계동,청구(366),115.47,8,1993,2026,3,5,79500,0,신규,26.03~28.03,,,366
11350,중계동,주공5,44.52,12,1992,2026,3,27,15000,0,갱신,26.04~28.04,15000,,359-1
11350,상계동,상계주공1(고층),32.39,5,1988,2026,3,18,18000,0,신규,26.05~28.05,,,765
11350,하계동,장미(시영6),59.22,10,1989,2026,3,31,35000,0,신규,26.05~28.05,,,273
11350,공릉동,공릉우성아파트,59.44,7,1995,2026,3,19,32000,0,신규,26.06~28.06,,,738
11350,상계동,북부현대,59.24,3,1996,2026,3,23,25800,0,갱신,26.04~28.04,25000,,1273
11350,상계동,"상계주공15(고층,공무원임대)",49.94,3,1988,2026,3,31,17103,0,신규,26.04~28.04,,,624
11350,월계동,삼호3,59.22,13,1986,2026,3,14,23150,0,신규,26.05~28.05,,,13
11350,상계동,"상계주공15(고층,공무원임대)",49.94,13,1988,2026,3,31,17103,0,갱신,26.06~28.06,13079,11,624
11350,공릉동,두산힐스빌아파트,59.76,13,2000,2026,3,23,40000,0,신규,26.06~28.06,,,747
11350,상계동,"상계주공15(고층,공무원임대)",41.3,3,1988,2026,3,31,13890,0,신규,26.04~28.04,,,624
11350,월계동,삼호3,59.22,7,1986,2026,3,28,28350,0,갱신,26.05~28.05,27000,,13
11350,상계동,상계주공3(고층),84.2,11,1987,2026,3,2,34000,0,신규,26.03~28.03,,,730-2
11350,상계동,보람아파트,44.33,13,1988,2026,3,30,28000,0,신규,26.06~28.06,,,639
11350,상계동,상계주공11(고층),41.3,14,1988,2026,3,31,22050,0,갱신,26.05~28.05,21000,,652
11350,상계동,보람아파트,44.33,2,1988,2026,3,28,24000,0,신규,26.06~28.06,,,639
11350,상계동,상계주공6(고층),58.01,7,1988,2026,3,14,26000,0,갱신,26.03~28.03,25000,,720
11350,상계동,상계주공16(고층),59.39,9,1988,2026,3,28,24000,0,갱신,26.05~28.04,24000,,624
11350,하계동,장미(시영6),59.46,3,1989,2026,3,13,35000,0,신규,26.05~28.05,,,273
11350,중계동,주공5,38.64,2,1992,2026,3,31,19000,0,갱신,26.05~28.05,16000,,359-1
11350,상계동,상계주공12(고층),49.94,7,1988,2026,3,30,25000,0,신규,26.04~28.04,,,647
11350,상계동,상계주공10(저층),47.34,1,1988,2026,3,30,15000,0,갱신,26.03~28.03,13000,,666
11350,중계동,중계무지개,39.96,8,1991,2026,3,31,17300,0,갱신,26.04~28.04,16500,,512
11350,상계동,"상계주공15(고층,공무원임대)",41.3,2,1988,2026,3,30,13890,0,신규,26.04~28.04,,,624
11350,상계동,"상계주공15(고층,공무원임대)",49.94,5,1988,2026,3,30,17103,0,갱신,26.04~28.04,8174,27,624
11350,하계동,청구,70.69,8,1988,2026,3,28,36300,0,갱신,26.08~28.08,34600,,284
11350,월계동,삼호4,50.18,5,1987,2026,3,30,17000,0,갱신,26.04~28.02,17000,,12
11350,중계동,중계그린1단지,59.22,4,1990,2026,3,28,29000,0,갱신,26.04~28.04,28000,,502-1
11350,월계동,미륭,51.48,9,1986,2026,3,29,30000,0,신규,26.04~28.04,,,13
11350,상계동,상계주공13(고층),58.01,10,1989,2026,3,28,30000,0,신규,26.05~28.05,,,637
11350,상계동,상계주공16(고층),59.39,9,1988,2026,3,28,30000,0,갱신,26.03~28.03,27000,,624
11350,공릉동,청솔아파트8,84.65,4,2000,2026,3,28,49300,0,갱신,26.06~28.06,47000,,91
11350,상계동,상계주공3(고층),68.86,15,1987,2026,3,25,35000,0,갱신,26.03~28.03,30000,,730-2
11350,상계동,상계주공5(저층),31.98,3,1987,2026,3,3,9000,0,신규,26.03~28.03,,,721
11350,월계동,한진한화그랑빌,114.97,16,2002,2026,3,30,60000,0,갱신,26.03~28.03,55000,,18
11350,상계동,벽산,59.9,12,1989,2026,3,30,30000,0,갱신,26.04~28.04,29500,,173-1
11350,상계동,상계불암대림,59.22,2,2000,2026,3,20,31000,0,갱신,26.10~27.10,30000,,1289
11350,상계동,상계주공1(고층),58.01,12,1988,2026,3,14,36000,0,신규,26.04~28.04,,,765
11350,공릉동,삼익포레스트아파트,51.03,7,1995,2026,3,5,27300,0,갱신,26.03~28.03,26000,,737
11350,공릉동,신도1차아파트,117.168,13,2002,2026,3,28,57750,0,신규,26.04~28.04,,,748
11350,중계동,주공6,44.1,3,1993,2026,3,30,25000,0,신규,26.03~28.03,,,364-12
11350,월계동,한진한화그랑빌,114.97,6,2002,2026,3,28,65000,0,갱신,26.03~28.03,60000,,18
11350,월계동,주공2,58.65,10,1992,2026,3,2,30000,0,신규,26.05~28.05,,,556
11350,중계동,금호타운(583),59.52,8,1997,2026,3,7,34600,0,갱신,26.05~28.05,33000,,583
11350,상계동,상계주공10(고층),45.9,4,1988,2026,3,20,25000,0,신규,26.05~28.05,,,666
11350,상계동,"상계주공15(고층,공무원임대)",41.3,13,1988,2026,3,30,13890,0,신규,26.04~28.04,,,624
11350,상계동,상계주공14(고층),49.94,2,1989,2026,3,28,30000,0,신규,26.05~28.05,,,626
11350,상계동,상계주공12(고층),49.94,5,1988,2026,3,25,20800,0,신규,26.04~28.04,,,647
11350,상계동,상계주공12(고층),49.94,11,1988,2026,3,30,29000,0,갱신,26.05~28.05,26000,,647
11350,중계동,주공8,49.72,8,1993,2026,3,30,22400,0,갱신,26.04~28.04,21400,,362-1
11350,상계동,상계주공2(고층),41.3,15,1987,2026,3,30,23000,0,신규,26.04~28.04,,,740
11350,상계동,상계주공3(고층),68.86,11,1987,2026,3,30,39000,0,갱신,26.04~28.04,36000,,730-2
11350,상계동,상계주공6(고층),58.01,1,1988,2026,3,28,19950,0,갱신,26.05~28.05,19950,,720
11350,상계동,"상계주공15(고층,공무원임대)",49.94,12,1988,2026,3,30,16846,0,갱신,26.05~28.05,16044,,624
11350,하계동,한신1,27,15,1988,2026,3,28,18500,0,신규,26.06~28.06,,,284
11350,중계동,주공6,44.1,10,1993,2026,3,30,25000,0,신규,26.05~28.05,,,364-12
11350,상계동,미라보(성림),60,15,2006,2026,3,8,28000,0,신규,26.04~28.04,,,1320
11350,중계동,신일,59.97,4,1998,2026,3,24,35000,0,신규,26.05~28.05,,,589
11350,중계동,주공5,84.79,1,1992,2026,3,17,65000,0,신규,26.06~28.06,,,359-1
11350,중계동,주공5,44.52,12,1992,2026,3,30,18370,0,갱신,26.03~28.03,17500,,359-1
11350,상계동,해링턴플레이스노원센트럴,59.7419,19,2025,2026,3,24,55000,0,신규,26.06~28.06,,,690
11350,상계동,상계주공1(고층),41.3,1,1988,2026,3,28,24000,0,신규,26.05~28.05,,,765
11350,상계동,상계주공3(고층),84.2,9,1987,2026,3,28,55000,0,신규,26.06~28.06,,,730-2
11350,상계동,은빛2단지,49.77,11,1998,2026,3,29,29000,0,신규,26.05~28.05,,,1256
11350,상계동,상계주공6(고층),59.2,2,1988,2026,3,14,33000,0,신규,26.08~28.08,,,720
11350,상계동,벽산,46.8,14,1989,2026,3,27,20000,0,신규,26.05~28.05,,,173-1
11350,월계동,미성,33.28,3,1986,2026,3,24,18000,0,신규,26.05~28.05,,,13
11350,중계동,주공5,58.46,9,1992,2026,3,28,32000,0,갱신,26.04~28.04,30000,,359-1
11350,공릉동,청솔아파트8,84.65,9,2000,2026,3,28,46200,0,신규,26.07~28.07,,,91
11350,중계동,중계그린1단지,39.91,5,1990,2026,3,28,25000,0,신규,26.06~28.06,,,502-1
11350,월계동,미륭,51.48,14,1986,2026,3,21,25000,0,갱신,26.06~28.06,24000,,13
11350,상계동,청암1단지,84.8,2,2001,2026,3,30,38000,0,갱신,26.03~28.03,33000,,1275
11350,월계동,미륭,51.48,11,1986,2026,3,21,25000,0,신규,26.05~28.05,,,13
11350,중계동,중계무지개,39.96,2,1991,2026,3,28,16480,0,갱신,26.03~28.03,15700,,512
11350,월계동,삼호3,59.22,8,1986,2026,3,28,29000,0,신규,26.06~28.06,,,13
11350,중계동,청구3,84.77,4,1996,2026,3,28,71000,0,갱신,26.04~28.04,68000,,360-2
11350,상계동,상계주공11(고층),49.94,3,1988,2026,3,13,26250,0,갱신,26.05~28.05,25000,,652
11350,하계동,학여울청구,84.77,6,1999,2026,3,28,55000,0,갱신,26.05~28.05,48150,,354
11350,상계동,수락현대,84.87,11,1995,2026,3,26,40000,0,신규,26.06~28.06,,,1272
11350,상계동,상계대림e편한세상,55.77,5,2002,2026,3,27,28000,0,갱신,26.05~28.05,27000,,1301
11350,중계동,롯데(505),72.49,1,1989,2026,3,28,40500,0,갱신,26.05~28.05,39000,,505
11350,상계동,상계주공7(고층),45.9,6,1988,2026,3,28,22000,0,신규,26.04~28.04,,,691
11350,상계동,한신2차,58.46,12,1988,2026,3,28,25200,0,갱신,26.06~28.06,24000,,451
11350,중계동,건영3,84.9,1,1995,2026,3,28,71000,0,신규,26.06~28.06,,,360-15
11350,중계동,주공5,44.52,15,1992,2026,3,21,23000,0,신규,26.06~28.06,,,359-1
11350,상계동,상계주공9(고층),41.3,5,1988,2026,3,28,24000,0,신규,26.05~28.05,,,670
11350,상계동,상계주공7(고층),45.9,14,1988,2026,3,16,24000,0,신규,26.03~28.03,,,691
11350,월계동,한진한화그랑빌,59.94,9,2002,2026,3,28,50000,0,신규,26.05~28.05,,,18
11350,상계동,상계주공9(고층),49.94,7,1988,2026,3,28,25000,0,갱신,26.04~28.04,25000,,670
11350,하계동,현대,71.68,15,1988,2026,3,28,45000,0,신규,26.08~28.08,,,270
11350,상계동,"상계주공15(고층,공무원임대)",41.3,11,1988,2026,3,30,13890,0,신규,26.04~28.04,,,624
11350,월계동,미성,50.14,7,1986,2026,3,28,30000,0,신규,26.05~28.05,,,13
11350,월계동,미륭,51.48,2,1986,2026,3,28,27500,0,신규,26.07~28.07,,,13
11350,상계동,"상계주공15(고층,공무원임대)",49.94,9,1988,2026,3,30,17103,0,신규,26.04~28.04,,,624
11350,공릉동,태강아파트(아이파크),49.6,11,1999,2026,3,26,30970,0,갱신,26.04~28.04,29500,,81
11350,상계동,"상계주공15(고층,공무원임대)",41.3,13,1988,2026,3,29,13890,0,신규,26.04~28.04,,,624
11350,상계동,"상계주공15(고층,공무원임대)",41.3,10,1988,2026,3,29,13890,0,신규,26.04~28.04,,,624
11350,하계동,건영,74.58,6,1988,2026,3,14,45000,0,신규,26.08~28.08,,,271-3
11350,월계동,한진한화그랑빌,84.97,19,2002,2026,3,27,43700,0,갱신,26.03~27.05,43700,,18
11350,상계동,은빛1단지,59.95,7,1998,2026,3,21,27190,0,갱신,26.06~28.06,25900,,1255
11350,월계동,사슴3,49.5,2,1995,2026,3,27,27000,0,신규,26.04~28.04,,,320-11
11350,상계동,상계주공4(고층),49.94,15,1988,2026,3,25,21000,0,갱신,26.04~28.04,20000,,749-5
11350,공릉동,풍림아파트B,31.32,17,2001,2026,3,24,16207,0,갱신,26.04~28.04,15435,,727
11350,월계동,월계센트럴아이파크,59.99,14,2020,2026,3,21,50000,0,갱신,26.05~28.05,50000,,951
11350,중계동,중계3우성,84.87,6,1999,2026,3,27,56000,0,갱신,26.04~28.04,51000,,585
11350,상계동,상계주공16(고층),59.39,8,1988,2026,3,25,26250,0,갱신,26.04~28.04,25000,,624
11350,상계동,상계주공2(고층),58.01,8,1987,2026,3,27,29400,0,갱신,26.05~28.05,28000,,740
11350,상계동,상계주공6(고층),58.01,1,1988,2026,3,27,22500,0,갱신,26.03~28.03,21475,,720
11350,상계동,상계주공14(고층),90.94,6,1989,2026,3,14,37000,0,갱신,26.03~28.03,32000,,626
11350,월계동,사슴3,33.18,2,1995,2026,3,12,16000,0,신규,26.03~28.03,,,320-11
11350,상계동,상계주공5(저층),31.98,5,1987,2026,3,27,9500,0,신규,26.04~28.04,,,721
11350,월계동,삼호4,50.18,12,1987,2026,3,25,25000,0,신규,26.04~28.04,,,12
11350,중계동,중계무지개,49.54,2,1991,2026,3,18,32000,0,신규,26.05~28.05,,,512
11350,상계동,상계주공14(고층),49.94,6,1989,2026,3,26,32000,0,신규,26.05~28.04,,,626
11350,공릉동,삼익4단지아파트,39.6,8,1994,2026,3,26,23000,0,신규,26.05~28.05,,,714
11350,상계동,상계주공2(고층),58.01,11,1987,2026,3,27,25000,0,갱신,26.03~28.03,24000,,740
11350,중계동,청구3,84.77,10,1996,2026,3,13,80000,0,갱신,26.06~28.06,70000,,360-2
11350,하계동,장미(시영6),49.5,8,1989,2026,3,27,25000,0,갱신,26.05~28.05,23000,,273
11350,월계동,삼호4,50.18,5,1987,2026,3,26,26000,0,신규,26.06~28.06,,,12
11350,하계동,한신1,27,4,1988,2026,3,2,15750,0,갱신,26.03~28.03,15000,,284
11350,월계동,사슴3,33.18,7,1995,2026,3,27,16000,0,신규,26.05~28.05,,,320-11
11350,월계동,미성,50.14,9,1986,2026,3,26,23000,0,신규,26.04~28.04,,,13
11350,월계동,성원(사슴4),59.94,13,1995,2026,3,23,23000,0,갱신,26.04~28.04,23000,,322-1
11350,월계동,한진한화그랑빌,59.94,2,2002,2026,3,17,35000,0,갱신,26.04~28.04,35000,,18
11350,상계동,수락리버시티3단지,84.81,10,2009,2026,3,26,38000,0,갱신,26.04~28.03,30000,,1312
11350,상계동,"상계주공15(고층,공무원임대)",49.94,10,1988,2026,3,26,17103,0,신규,26.04~28.04,,,624
11350,상계동,상계주공13(고층),49.94,10,1989,2026,3,25,25000,0,신규,26.06~28.06,,,637
11350,중계동,염광,84.31,2,1996,2026,3,11,50000,0,갱신,26.05~28.05,48000,,445
11350,상계동,상계주공14(고층),45.9,5,1989,2026,3,26,23000,0,신규,26.05~28.05,,,626
11350,상계동,상계주공6(고층),49.94,2,1988,2026,3,26,28000,0,신규,26.05~28.05,,,720
11350,상계동,미라보(성림),60,4,2006,2026,3,24,30000,0,신규,26.06~28.06,,,1320
11350,상계동,상계주공5(저층),31.98,1,1987,2026,3,26,8000,0,갱신,26.03~28.03,8000,,721
11350,상계동,현대2차,82.68,4,1993,2026,3,26,37000,0,갱신,26.04~28.04,34000,,1078
11350,상계동,은빛2단지,49.77,2,1998,2026,3,14,29000,0,신규,26.06~28.06,,,1256
11350,월계동,청백3,39.84,14,1998,2026,3,26,22000,0,신규,26.04~28.04,,,780
11350,중계동,중계그린1단지,39.91,12,1990,2026,3,26,24000,0,갱신,26.05~28.05,23000,,502-1
11350,상계동,상계주공9(고층),45.9,4,1988,2026,3,26,17300,0,갱신,26.04~28.04,16500,,670
11350,상계동,상계주공12(고층),49.94,6,1988,2026,3,26,24100,0,갱신,26.04~28.04,23000,,647
11350,월계동,미성,50.14,2,1986,2026,3,2,18900,0,갱신,26.03~28.03,18000,,13
11350,상계동,보람아파트,54.59,1,1988,2026,3,25,28000,0,신규,26.06~28.06,,,639
11350,상계동,상계주공7(고층),41.3,8,1988,2026,3,26,18000,0,신규,26.06~28.06,,,691
11350,상계동,상계주공14(고층),59.39,12,1989,2026,3,25,33000,0,신규,26.05~28.05,,,626
11350,월계동,미성,50.14,4,1986,2026,3,25,24100,0,갱신,26.04~28.04,23000,,13
11350,상계동,수락한신,59.95,5,1997,2026,3,21,23100,0,갱신,26.03~28.03,22000,,1277
11350,상계동,상계주공16(고층),58.01,9,1988,2026,3,21,28000,0,신규,26.06~28.06,,,624
11350,상계동,"상계주공15(고층,공무원임대)",49.94,15,1988,2026,3,26,17103,0,갱신,26.05~28.05,16349,,624
11350,상계동,"상계주공15(고층,공무원임대)",49.94,15,1988,2026,3,26,17103,0,신규,26.04~28.04,,,624
11350,월계동,현대,114.99,9,2000,2026,3,12,65000,0,신규,26.05~28.05,,,929
11350,상계동,은빛2단지,59.95,3,1998,2026,3,14,32000,0,갱신,26.04~28.04,27000,,1256
11350,상계동,상계주공2(고층),60.5,6,1987,2026,3,11,20000,0,갱신,26.06~28.06,20000,,740
11350,상계동,상계주공7(고층),45.9,6,1988,2026,3,25,24000,0,신규,26.05~28.05,,,691
11350,월계동,청백4,49.77,14,1998,2026,3,25,28000,0,신규,26.05~28.05,,,781
11350,상계동,상계주공3(고층),58.01,10,1987,2026,3,25,30000,0,갱신,26.03~28.03,24000,,730-2
11350,공릉동,동신아파트,114.98,14,1999,2026,3,21,57000,0,갱신,26.06~28.06,55000,,745
11350,상계동,은빛1단지,49.77,13,1998,2026,3,25,27000,0,신규,26.06~28.06,,,1255
11350,상계동,상계주공3(고층),41.3,6,1987,2026,3,25,18480,0,갱신,26.04~28.04,17600,,730-2
11350,상계동,상계주공14(고층),45.55,3,1989,2026,3,25,23000,0,신규,26.05~28.05,,,626
11350,상계동,"상계주공15(고층,공무원임대)",49.94,15,1988,2026,3,25,17103,0,신규,26.04~28.04,,,624
11350,중계동,주공5,44.94,7,1992,2026,3,25,21000,0,갱신,26.04~28.04,20000,,359-1
11350,공릉동,신도1차아파트,81.2768,6,2002,2026,3,11,48000,0,갱신,26.03~28.03,46000,,748
11350,상계동,비콘드림힐3,59.936,15,2005,2026,3,6,38800,0,갱신,26.03~28.03,37000,,1310
11350,상계동,상계주공4(고층),83.7,21,1988,2026,3,20,37615,0,갱신,26.03~28.03,35825,,749-5
11350,하계동,학여울청구,59.4,10,1999,2026,3,24,39000,0,갱신,26.05~28.05,35000,,354
11350,중계동,상아,51.29,2,1989,2026,3,20,30000,0,신규,26.05~28.05,,,505
11350,중계동,라이프,115.65,9,1993,2026,3,12,86000,0,신규,26.04~28.04,,,366
11350,중계동,건영3,84.9,12,1995,2026,3,21,68000,0,갱신,26.04~28.04,65000,,360-15
11350,상계동,상계주공14(고층),49.94,13,1989,2026,3,24,28000,0,신규,26.05~28.05,,,626
11350,중계동,주공6,44.1,15,1993,2026,3,25,24000,0,신규,26.06~28.06,,,364-12
11350,월계동,주공2,59.97,4,1992,2026,3,25,27000,0,갱신,26.04~28.04,26000,,556
11350,하계동,하계2현대,84.896,4,1997,2026,3,14,64000,0,갱신,26.04~28.04,62000,,288
11350,상계동,상계주공3(고층),32.39,13,1987,2026,3,25,17500,0,갱신,26.05~28.05,17000,,730-2
11350,상계동,상계주공9(고층),66.56,6,1988,2026,3,24,33600,0,갱신,26.04~28.04,32000,,670
11350,월계동,한진한화그랑빌,59.94,6,2002,2026,3,13,47000,0,갱신,26.03~28.03,40000,,18
11350,중계동,중계무지개,59.26,10,1991,2026,3,24,24150,0,갱신,26.03~28.03,23000,,512
11350,상계동,상계주공4(고층),37.46,6,1988,2026,3,24,22700,0,갱신,26.04~28.04,18700,,749-5
11350,중계동,진로유통조합대림,59.04,5,1992,2026,3,16,31500,0,갱신,26.05~28.04,29000,,78
11350,중계동,청구3,84.77,7,1996,2026,3,14,85000,0,신규,26.06~28.06,,,360-2
11350,상계동,두산,58.65,15,1994,2026,3,2,25500,0,갱신,26.03~28.03,25000,,1110
11350,상계동,상계주공3(고층),58.01,4,1987,2026,3,15,24000,0,갱신,26.03~28.03,23000,,730-2
11350,중계동,주공7,44.1,5,1993,2026,3,21,17800,0,갱신,26.04~28.04,17000,,363-1
11350,월계동,미륭,51.48,14,1986,2026,3,24,31000,0,신규,26.04~28.04,,,13
11350,중계동,염광,84.5,6,1996,2026,3,14,50000,0,갱신,26.05~28.05,48000,,445
11350,상계동,"상계주공15(고층,공무원임대)",49.94,4,1988,2026,3,24,17103,0,갱신,26.04~27.05,16349,,624
11350,상계동,상계주공2(고층),58.01,2,1987,2026,3,11,32000,0,신규,26.06~28.06,,,740
11350,상계동,포레나노원,74.9561,9,2020,2026,3,14,70000,0,갱신,26.05~28.05,69000,,680
11350,중계동,중계그린1단지,49.5,4,1990,2026,3,23,32000,0,신규,26.07~28.07,,,502-1
11350,중계동,주공6,44.1,15,1993,2026,3,24,21000,0,신규,26.04~28.04,,,364-12
11350,상계동,상계주공7(고층),41.3,10,1988,2026,3,22,18450,0,갱신,26.04~28.04,17600,,691
11350,중계동,주공10,58.14,2,1995,2026,3,21,44000,0,신규,26.07~28.07,,,360-16
11350,월계동,성원(사슴4),39.6,7,1995,2026,3,7,20000,0,신규,26.05~28.05,,,322-1
11350,중계동,주공6,44.1,4,1993,2026,3,23,25000,0,신규,26.05~28.05,,,364-12
11350,상계동,상계주공1(고층),58.01,7,1988,2026,3,20,27000,0,갱신,26.03~28.03,26000,,765
11350,상계동,상계주공9(고층),49.94,13,1988,2026,3,21,27300,0,갱신,26.06~28.06,26000,,670
11350,중계동,건영3,84.9,10,1995,2026,3,24,76500,0,신규,26.04~28.04,,,360-15
11350,상계동,상계주공10(고층),45.9,15,1988,2026,3,21,18000,0,갱신,26.04~28.04,18000,,666
11350,상계동,상계주공9(고층),61.52,7,1988,2026,3,24,32000,0,신규,26.05~28.05,,,670
11350,상계동,상계주공9(고층),45.9,10,1988,2026,3,16,22000,0,신규,26.05~28.05,,,670
11350,상계동,상계주공12(고층),49.94,8,1988,2026,3,24,28500,0,갱신,26.05~28.05,23000,,647
11350,월계동,초안2,39.6,4,1997,2026,3,23,20000,0,신규,26.05~28.05,,,924
11350,공릉동,효성아파트,73.18,4,1995,2026,3,14,40000,0,신규,26.05~28.05,,,742
11350,하계동,학여울청구,84.77,17,1999,2026,3,20,55000,0,신규,26.06~28.06,,,354
11350,하계동,극동,70.56,14,1988,2026,3,23,43000,0,신규,26.07~28.07,,,271-3
11350,공릉동,우방아파트,61.151,7,2000,2026,3,23,39900,0,갱신,26.06~28.06,38000,,108
11350,공릉동,시영3차(라이프)아파트,39.6,15,1994,2026,3,20,20000,0,신규,26.03~28.03,,,715
11350,상계동,상계주공7(고층),49.94,10,1988,2026,3,19,24308,0,갱신,26.04~28.04,23150,,691
11350,상계동,금호타운,84.54,8,1995,2026,3,21,38000,0,신규,26.05~28.05,,,1270
11350,상계동,은빛2단지,49.77,9,1998,2026,3,21,32000,0,신규,26.05~28.05,,,1256
11350,월계동,삼호4,50.18,14,1987,2026,3,23,28000,0,신규,26.04~28.04,,,12
11350,공릉동,태릉해링턴플레이스,74.95,14,2022,2026,3,21,65000,0,갱신,26.03~28.03,40000,65,758
11350,중계동,중계그린1단지,44.1,15,1990,2026,3,23,24000,0,갱신,26.04~28.04,23000,,502-1
11350,상계동,한양,86.62,6,1988,2026,3,4,40000,0,갱신,26.03~28.03,38000,,757
11350,월계동,삼호3,59.22,2,1986,2026,3,21,26200,0,갱신,26.05~28.05,25000,,13
11350,월계동,풍림아이원,84.303,6,2005,2026,3,18,53000,0,갱신,26.04~28.04,53000,,944
11350,상계동,상계주공2(고층),41.3,9,1987,2026,3,19,17150,0,갱신,26.04~28.04,16350,,740
11350,상계동,상계주공6(고층),37.46,3,1988,2026,3,23,17000,0,갱신,26.03~28.03,17000,,720
11350,상계동,"상계주공15(고층,공무원임대)",41.3,3,1988,2026,3,23,13890,0,신규,26.04~28.04,,,624
11350,상계동,상계주공9(고층),41.3,6,1988,2026,3,23,18300,0,갱신,26.04~28.04,17500,,670
